docid,groupcode,as,id,uid
110004099,901,0.0967741935483871,6771,150392
360467,901,0.2666666666666666,3325,117710
120085916,901,0.2222222222222222,3325,158713
120126463,901,0.2,3325,164953
120137147,901,0.1904761904761904,3325,166686
120355471,901,0.2222222222222222,3325,188031
120451320,901,0.2666666666666666,3325,209643
120744037,901,0.1904761904761904,3325,251845
360500,901,0.1333333333333333,8434,117722
516514,901,0.1333333333333333,8434,124430
600316,901,0.1212121212121212,8434,129988
635464,901,0.1428571428571428,8434,132882
60004087,901,0.125,8434,148394
120172359,901,0.1081081081081081,8434,172084
360528,901,0.12,7471,117736
573658,901,0.8,4243,128045
673113,901,0.6666666666666666,4243,136028
110006353,901,0.2142857142857142,4243,150453
120251662,901,1.0,4243,181855
120352278,901,0.6000000000000001,4243,187050
120355689,901,0.125,4243,188626
120356318,901,0.1428571428571428,4243,190141
120419445,901,0.375,4243,205180
120487747,901,0.0689655172413793,4243,216082
120487858,901,0.1153846153846153,4243,216095
120492356,901,0.15,4243,216257
120496146,901,0.2,4243,216428
120497319,901,0.2727272727272727,4243,216474
120498784,901,1.0,4243,216529
120500998,901,0.375,4243,216776
120502616,901,0.2222222222222222,4243,216941
120503493,901,0.3333333333333333,4243,217010
120510747,901,0.15,4243,217594
360545,901,0.1481481481481481,8479,117756
120000989,901,0.1538461538461538,8479,151086
120176036,901,0.1153846153846153,8479,172696
120728187,901,0.1739130434782608,8479,251125
360578,901,0.1111111111111111,1696,117770
360619,901,0.0625,1238,117792
361300,901,0.0909090909090909,1238,118051
501062,901,0.0967741935483871,1238,122582
10037702,901,0.0967741935483871,1238,144471
10037704,901,0.0909090909090909,1238,144477
120080357,901,0.1071428571428571,1238,156722
120092971,901,0.088235294117647,1238,159769
120167716,901,0.088235294117647,1238,171329
120415790,901,0.15,1238,204817
120869733,901,0.1,1238,254946
360627,901,0.1176470588235294,1423,117799
526657,901,0.1176470588235294,1423,125542
10038454,901,0.1379310344827586,1423,145493
10038456,901,0.1290322580645161,1423,145499
360632,901,0.0967741935483871,1347,117805
361505,901,0.1034482758620689,1347,118109
360637,901,0.16,2242,117811
361581,901,0.125,2242,118138
360658,901,0.1,1455,117818
360679,901,0.0967741935483871,1323,117825
360688,901,0.09375,2144,117833
360691,901,0.1481481481481481,2246,117840
589136,901,0.1034482758620689,2246,128617
120273963,901,0.1481481481481481,1631,184122
120356865,901,0.4285714285714285,1631,191489
120358324,901,0.1111111111111111,1631,195168
120759397,901,1.0,1631,252168
360710,901,0.0909090909090909,1883,117849
360776,901,0.125,1482,117860
448749,901,0.1481481481481481,1482,120830
360781,901,0.1034482758620689,1321,117872
361254,901,0.1071428571428571,1321,118008
120048244,901,0.1176470588235294,1321,154727
360786,901,0.1,1964,117878
360879,901,0.1034482758620689,1461,117899
360881,901,0.1818181818181818,1969,117906
360929,901,0.1034482758620689,1430,117918
120081108,901,0.1428571428571428,1430,157720
361182,901,0.1034482758620689,1452,117965
361270,901,0.1818181818181818,1693,118022
361279,901,0.2222222222222222,1468,118027
361285,901,0.1153846153846153,1930,118044
526675,901,0.125,1930,125622
120630504,901,0.1666666666666666,1930,238248
120637957,901,0.1176470588235294,1930,240114
361320,901,0.1333333333333333,2127,118066
361405,901,0.1379310344827586,1393,118082
120069495,901,0.1379310344827586,1393,156214
361511,901,0.1290322580645161,1572,118116
10038457,901,0.1379310344827586,1572,145506
361527,901,0.4,1721,118122
362307,901,0.2142857142857142,1721,118234
120630598,901,0.4,1721,238294
361620,901,0.1111111111111111,1926,118161
10036813,901,0.1071428571428571,1926,144380
120580399,901,0.1739130434782608,1926,226502
361692,901,0.2142857142857142,3943,118175
120267615,901,0.1111111111111111,3943,183350
361694,901,0.12,1514,118180
121028104,901,0.1111111111111111,1514,261172
361769,901,0.1764705882352941,1481,118200
361777,901,0.1153846153846153,1277,118207
120650491,901,0.1,1277,242828
120661329,901,0.0952380952380952,1277,245471
511434,901,0.1,2899,123422
608783,901,0.1153846153846153,2899,130573
30000297,901,0.12,2899,147400
120046675,901,0.1153846153846153,2899,154675
120168829,901,0.2727272727272727,2899,171479
120246975,901,0.0666666666666666,2899,181484
120438422,901,0.1071428571428571,2899,207823
120441014,901,0.1153846153846153,2899,208279
120826662,901,0.1363636363636363,2899,253678
362725,901,0.1,2232,118265
10047536,901,0.1071428571428571,2232,146333
120082155,901,0.1304347826086956,2232,158133
120081189,901,0.0434782608695652,6130,157907
120120814,901,0.2352941176470588,6130,164071
364001,901,0.1176470588235294,6606,118305
559542,901,0.1034482758620689,3537,127592
583439,901,0.1333333333333333,3537,128339
633648,901,0.5714285714285714,3537,132585
120357256,901,0.3076923076923077,3537,192535
120405156,901,0.0526315789473684,3537,201650
120828663,901,0.2,3537,253721
120358922,901,0.1428571428571428,3033,196676
120087240,901,0.1481481481481481,3534,158960
120167770,901,0.16,3534,171335
511523,901,0.1333333333333333,5358,123522
120098591,901,0.1363636363636363,5358,160659
120158112,901,0.1428571428571428,5358,169935
120355582,901,0.1904761904761904,5358,188258
367112,901,0.1304347826086956,3588,118380
10004647,901,0.125,3588,140456
367169,901,0.3,2785,118386
367612,901,0.125,2785,118569
367652,901,0.2727272727272727,2785,118587
500690,901,0.1304347826086956,2785,122175
597770,901,0.1578947368421052,2785,129197
20000881,901,0.1304347826086956,2785,147315
120217630,901,0.1,2785,177952
367190,901,0.1428571428571428,3423,118391
120450398,901,0.1904761904761904,3423,209436
367208,901,0.0909090909090909,4201,118398
120015149,901,0.1,4201,152839
120402913,901,0.1034482758620689,4201,201022
661411,901,0.2352941176470588,2705,134846
120095240,901,0.1739130434782608,2705,160195
120124617,901,0.1111111111111111,2705,164619
120211038,901,0.2352941176470588,2705,177164
120353039,901,0.12,2705,187070
120357225,901,0.0344827586206896,2705,192436
120360076,901,0.1578947368421052,2705,199421
120693547,901,1.0,2705,250170
367362,901,0.1538461538461538,4023,118443
10037809,901,0.1153846153846153,4023,144663
120143750,901,0.1111111111111111,4023,167748
120218280,901,0.3333333333333333,4023,178029
120601730,901,0.1,4023,231715
367376,901,0.1428571428571428,4521,118450
120000932,901,0.1071428571428571,4521,150991
10016904,901,0.1481481481481481,3244,141918
367436,901,0.0909090909090909,1642,118482
367440,901,0.1153846153846153,8165,118489
608771,901,0.1739130434782608,5062,130555
60004180,901,0.1363636363636363,5062,148551
120081200,901,0.8,5062,157937
120651674,901,0.1034482758620689,5062,243122
367444,901,0.1333333333333333,4264,118498
367578,901,0.1481481481481481,4264,118547
10038014,901,0.1666666666666666,4264,144953
367456,901,0.2222222222222222,4195,118504
120547088,901,0.1,4195,220074
120571919,901,1.0,4195,224627
120590819,901,0.5,4195,229201
120645435,901,0.2,4195,241621
120653750,901,0.1666666666666666,4195,243627
120665694,901,1.0,4195,246661
120678257,901,0.25,4195,249382
367499,901,0.1071428571428571,4124,118511
120229334,901,0.125,4124,179505
629261,901,0.1333333333333333,2076,132325
10048056,901,0.1176470588235294,2076,146705
10053991,901,0.1739130434782608,2076,146994
120040801,901,0.1538461538461538,2076,154072
120209109,901,0.3333333333333333,2076,176642
120356757,901,0.1666666666666666,2076,191254
120397082,901,0.4,2076,199949
120397088,901,0.1538461538461538,2076,199967
120397093,901,0.1481481481481481,2076,199983
120397098,901,0.3333333333333333,2076,199999
120397112,901,0.3333333333333333,2076,200034
120397115,901,0.2857142857142857,2076,200042
120397124,901,0.1428571428571428,2076,200066
120397125,901,0.2105263157894736,2076,200072
120397130,901,0.3636363636363636,2076,200082
120397131,901,0.1428571428571428,2076,200087
120397133,901,0.1538461538461538,2076,200094
120743977,901,0.125,2076,251838
120763719,901,0.0454545454545454,2076,252263
120820926,901,0.2105263157894736,2076,253457
367574,901,0.1153846153846153,4086,118534
718449,901,0.0967741935483871,2734,138647
367581,901,0.15,5389,118555
120664003,901,0.0666666666666666,5389,246260
367620,901,0.1034482758620689,3271,118576
367686,901,0.1481481481481481,3271,118636
120173477,901,0.0967741935483871,3271,172198
120476804,901,0.1578947368421052,3271,214473
367664,901,0.1428571428571428,3443,118605
367680,901,0.1,2836,118626
371357,901,0.1,5070,118643
120182102,901,0.1290322580645161,5070,173655
120573612,901,0.1666666666666666,5070,225019
120582852,901,0.25,5070,227101
120653272,901,0.0666666666666666,5070,243476
120662913,901,0.125,5070,245940
371588,901,0.1428571428571428,8426,118657
371647,901,0.1111111111111111,8472,118675
371826,901,0.1111111111111111,8472,118710
371684,901,0.0769230769230769,8302,118681
120573549,901,0.1363636363636363,8302,225009
120582842,901,0.1333333333333333,8302,227094
120664655,901,0.0526315789473684,8302,246419
371718,901,0.1176470588235294,8230,118688
80003542,901,0.2105263157894736,8230,149581
371773,901,0.125,8476,118696
120564141,901,0.2222222222222222,8476,223189
120589197,901,0.0869565217391304,8476,228691
120645665,901,0.2142857142857142,8476,241705
373610,901,0.2222222222222222,4989,118733
120164584,901,0.1739130434782608,4989,170955
120358275,901,0.1,4989,195033
373621,901,0.1304347826086956,8466,118736
373770,901,0.2222222222222222,2361,118763
428286,901,0.1153846153846153,1057,119770
587939,901,0.09375,1057,128537
603736,901,0.1034482758620689,1057,130176
633517,901,0.1111111111111111,1057,132529
10029957,901,0.1034482758620689,1057,144099
120059614,901,0.0909090909090909,1057,155358
120427070,901,0.1111111111111111,1057,205895
120990240,901,0.2727272727272727,1057,259577
377591,901,0.4285714285714285,2389,118801
378835,901,0.1071428571428571,8453,118824
378898,901,0.0967741935483871,8453,118971
504308,901,0.0714285714285714,8453,123089
526552,901,0.09375,8453,125401
555421,901,0.1212121212121212,8453,127184
555422,901,0.16,8453,127192
10038406,901,0.09375,8453,145360
120059164,901,0.1111111111111111,8453,155294
120415503,901,0.1379310344827586,8453,204684
120415504,901,0.12,8453,204691
378836,901,0.1034482758620689,8416,118831
378840,901,0.0967741935483871,8336,118846
120440389,901,0.1034482758620689,8336,208164
378841,901,0.2,8186,118854
120091982,901,0.2105263157894736,8186,159569
378842,901,0.1304347826086956,8178,118859
120246477,901,0.1363636363636363,8178,181425
378861,901,0.12,8436,118880
120126227,901,0.1111111111111111,8436,164929
120582302,901,0.1818181818181818,8436,226991
120593686,901,1.0,8436,229908
378867,901,0.1,8468,118900
120663659,901,0.6666666666666666,8468,246186
378871,901,0.2,8269,118908
120081038,901,0.1,8269,157635
378876,901,0.09375,8458,118915
120457018,901,0.1153846153846153,8458,210379
378877,901,0.15,8441,118922
526573,901,0.1071428571428571,8441,125408
689184,901,0.12,8441,137072
10016976,901,0.0689655172413793,8441,142043
70000410,901,0.12,8441,149132
120097479,901,0.15,8441,160525
120175459,901,0.1111111111111111,8441,172520
378880,901,0.1034482758620689,8389,118934
516495,901,0.16,8389,124393
516497,901,0.1428571428571428,8389,124400
677892,901,0.1481481481481481,8389,136218
10011169,901,0.037037037037037,8389,140803
10033576,901,0.1538461538461538,8389,144208
10038218,901,0.064516129032258,8389,145265
10045370,901,0.1363636363636363,8389,146049
120194543,901,0.1428571428571428,8389,175255
120359537,901,0.16,8389,198198
120360284,901,0.1379310344827586,8389,199495
120772793,901,0.16,8389,252444
378886,901,0.1304347826086956,8459,118942
378890,901,0.1153846153846153,8452,118949
378891,901,0.1111111111111111,8452,118956
600307,901,0.1578947368421052,8452,129971
378901,901,0.0416666666666666,8442,118978
382741,901,0.1153846153846153,2390,118993
120133525,901,0.1153846153846153,2390,166206
120139619,901,0.1666666666666666,2390,167071
120645690,901,0.6666666666666666,2390,241724
120648783,901,0.4444444444444444,2390,242438
384961,901,0.1071428571428571,4828,119015
120573962,901,0.0833333333333333,4828,225118
386501,901,0.1379310344827586,5578,119021
557677,901,0.1428571428571428,5578,127384
120486326,901,0.16,5578,215987
120958529,901,0.15,5578,258338
389020,901,0.12,3308,119044
389028,901,1.0,3308,119054
389328,901,0.1428571428571428,3308,119280
389445,901,0.1153846153846153,3308,119375
598446,901,0.08,3308,129351
598470,901,0.12,3308,129376
658855,901,0.0833333333333333,3308,134245
10042516,901,0.0967741935483871,3308,145967
60004097,901,0.1153846153846153,3308,148409
120477015,901,0.0416666666666666,3308,215259
120946377,901,0.2,3308,257834
389272,901,0.12,6045,119218
120059175,901,0.1304347826086956,6045,155310
120092338,901,0.75,6045,159640
120158169,901,0.16,6045,169948
120359614,901,0.1538461538461538,6045,198316
120359615,901,0.0666666666666666,6045,198323
120359618,901,0.1379310344827586,6045,198339
120359620,901,0.1428571428571428,6045,198348
120359628,901,0.0666666666666666,6045,198369
120359654,901,0.25,6045,198423
120359655,901,0.25,6045,198427
120359661,901,0.12,6045,198434
120359679,901,0.2,6045,198462
120359688,901,0.0909090909090909,6045,198486
120359689,901,0.25,6045,198492
120511435,901,0.2142857142857142,6045,217679
120512443,901,0.4285714285714285,6045,217776
120735058,901,0.5,6045,251574
120820928,901,0.25,6045,253468
120855696,901,0.25,6045,254481
120877472,901,0.1428571428571428,6045,255251
120880503,901,0.125,6045,255303
121004698,901,0.1153846153846153,6045,260332
120355186,901,0.1,8025,187347
120868973,901,0.1428571428571428,8025,254922
389315,901,0.2,3329,119260
120139218,901,0.0384615384615384,3329,167019
120150268,901,0.1111111111111111,3329,168827
120313255,901,0.2,3329,185559
389371,901,0.25,4905,119312
389436,901,0.125,1538,119366
121000673,901,0.1379310344827586,1538,260149
395011,901,0.1578947368421052,7002,119519
663098,901,0.1666666666666666,7002,135105
663100,901,0.1578947368421052,7002,135111
663101,901,0.1578947368421052,7002,135117
710796,901,0.0588235294117647,7002,138173
10047942,901,0.1578947368421052,7002,146521
10047944,901,0.1578947368421052,7002,146534
120129906,901,0.0967741935483871,7002,165603
120147048,901,0.15,7002,168248
120170439,901,0.1764705882352941,7002,171743
120173584,901,0.15,7002,172216
120179220,901,0.1666666666666666,7002,173174
120553256,901,0.1428571428571428,7997,221148
120573729,901,0.2222222222222222,7997,225039
120575361,901,0.3333333333333333,7997,225460
120582037,901,0.1,7997,226924
120612652,901,0.25,7997,234419
395559,901,0.2,7660,119534
120679466,901,0.1304347826086956,7660,249606
395568,901,0.1052631578947368,4789,119545
120069339,901,0.0952380952380952,4789,156185
395640,901,0.1304347826086956,7547,119555
397416,901,0.25,7699,119569
397630,901,0.0967741935483871,2990,119574
504675,901,0.1034482758620689,2990,123228
120439281,901,0.1212121212121212,2990,207989
402025,901,0.1052631578947368,5972,119596
402476,901,0.0689655172413793,1073,119605
120166122,901,0.1304347826086956,1073,171128
120954836,901,0.1333333333333333,3973,258244
120407508,901,0.1428571428571428,5745,203064
414104,901,0.0909090909090909,8107,119656
414122,901,0.1111111111111111,8107,119663
414124,901,0.0909090909090909,8107,119669
120042438,901,0.0909090909090909,8107,154299
423856,901,0.1111111111111111,1910,119715
712987,901,0.1071428571428571,1910,138329
120415644,901,0.0967741935483871,1910,204699
425180,901,0.088235294117647,6248,119757
10016811,901,0.1153846153846153,6248,141840
428290,901,0.1379310344827586,1167,119784
459980,901,0.1333333333333333,1167,121251
428301,901,0.1052631578947368,1777,119802
428858,901,0.1071428571428571,4861,119863
120415489,901,0.1875,4861,204677
429404,901,0.0967741935483871,1619,119871
523490,901,0.1071428571428571,1619,124885
10047970,901,0.1578947368421052,1619,146591
120070652,901,0.1034482758620689,1619,156312
431805,901,0.1481481481481481,7254,119895
120001520,901,0.2352941176470588,7254,152151
120476625,901,0.2,7254,213794
120476626,901,0.2352941176470588,7254,213800
431899,901,0.1142857142857142,1433,120001
431920,901,0.1818181818181818,5929,120028
