docid,groupcode,as,id,uid
10043567,119,0.0833333333333333,7235,145988
120258873,119,0.0909090909090909,7235,182519
120549575,119,0.0333333333333333,7235,220547
120657358,119,0.0416666666666666,7235,244317
120671243,119,0.3333333333333333,7235,247918
10045080,119,0.2105263157894736,3723,146032
10046503,119,0.0909090909090909,2715,146065
120183115,119,0.0833333333333333,2715,173820
120356959,119,0.1304347826086956,2715,191750
10046573,119,0.09375,4210,146087
60003703,119,0.1153846153846153,4210,147891
120120326,119,0.12,4210,164029
120356323,119,0.1,4210,190166
120476806,119,0.1176470588235294,4210,214481
10046993,119,0.12,7275,146165
120437299,119,0.12,1517,207687
121007571,119,0.12,1517,260471
10047107,119,0.1212121212121212,1366,146207
10047255,119,0.1176470588235294,1366,146311
10047474,119,0.0952380952380952,5754,146321
120620857,119,0.0952380952380952,5754,236415
10047535,119,0.125,7028,146329
10047763,119,0.0869565217391304,5160,146405
120042025,119,0.1428571428571428,5160,154203
120463390,119,0.125,4449,211956
120463392,119,0.25,4449,211962
120463439,119,0.1764705882352941,4449,212051
120463523,119,0.1153846153846153,4449,212189
120510245,119,0.2222222222222222,4449,217556
10047874,119,0.1071428571428571,2538,146437
120203767,119,0.0476190476190476,2538,176231
10047913,119,0.1428571428571428,3578,146478
10047928,119,0.0869565217391304,3742,146505
10047971,119,0.1538461538461538,3512,146600
120070648,119,0.0714285714285714,3512,156290
120144190,119,0.0714285714285714,3512,167831
120956994,119,0.0526315789473684,3512,258303
90001850,119,0.1111111111111111,2788,149819
120425075,119,0.1,2788,205697
120425079,119,0.0434782608695652,2788,205708
120425086,119,0.1818181818181818,2788,205726
120425088,119,0.1333333333333333,2788,205735
120425096,119,0.0714285714285714,2788,205770
120425097,119,0.0869565217391304,2788,205776
120432511,119,0.088235294117647,2788,206673
120439579,119,0.1379310344827586,2788,208062
120489705,119,0.1034482758620689,2788,216140
120506879,119,0.0689655172413793,2788,217281
120954776,119,0.0833333333333333,2788,258239
10048093,119,0.1052631578947368,7838,146726
120457598,119,0.1578947368421052,7838,210541
10048101,119,0.1071428571428571,7056,146741
60003823,119,0.1081081081081081,7056,148033
120431503,119,0.1176470588235294,7056,206476
10048220,119,0.0588235294117647,1023,146761
10048555,119,0.0666666666666666,1059,146799
120180997,119,0.0689655172413793,1059,173391
10049927,119,0.1290322580645161,6164,146839
10051629,119,0.0526315789473684,5862,146891
120001437,119,0.1290322580645161,5862,151967
120109977,119,0.1333333333333333,5862,162367
120223965,119,0.1333333333333333,5862,178660
10054572,119,0.032258064516129,5423,147007
10055012,119,0.074074074074074,3045,147019
120034543,119,0.1034482758620689,3045,153717
10055034,119,0.1111111111111111,5945,147030
10055426,119,0.1578947368421052,4578,147043
120405159,119,0.1363636363636363,4578,201668
10055464,119,0.1333333333333333,8133,147056
10055916,119,0.1153846153846153,2028,147100
120316323,119,0.04,2028,185690
10055950,119,0.4,6855,147115
10056186,119,0.1,1261,147226
10056192,119,0.2105263157894736,3968,147239
10056205,119,0.1578947368421052,1957,147248
120449313,119,0.1379310344827586,1957,209245
120251102,119,0.125,4563,181808
120357675,119,0.1666666666666666,4563,193694
120403608,119,0.2105263157894736,4563,201065
30000284,119,0.0967741935483871,2295,147396
120080754,119,0.1111111111111111,5755,157220
120437584,119,0.12,1760,207722
50002764,119,0.0833333333333333,7038,147474
50003352,119,0.16,6551,147497
50004548,119,0.064516129032258,1528,147576
120217524,119,0.037037037037037,1528,177941
120455678,119,0.1,1528,210060
50005442,119,0.0416666666666666,2058,147680
50005443,119,0.0769230769230769,1000,147688
120570606,119,0.0526315789473684,2411,224409
50005914,119,0.1212121212121212,6929,147737
120072027,119,0.3333333333333333,4868,156420
120192115,119,0.0714285714285714,4868,174887
120192129,119,0.0666666666666666,4868,174913
120192130,119,0.0869565217391304,4868,174920
120240820,119,0.1034482758620689,4868,180643
120343309,119,0.2,4868,186601
120356716,119,0.0714285714285714,4868,191140
120986584,119,0.0833333333333333,4868,259464
121010345,119,0.1071428571428571,4868,260564
60002259,119,0.1212121212121212,1635,147771
120357634,119,0.1481481481481481,1635,193593
120363414,119,0.0909090909090909,1635,199610
60002389,119,0.1481481481481481,4239,147830
60003702,119,0.1153846153846153,6228,147886
60003771,119,0.16,7702,147911
60003779,119,0.0625,2890,147937
120261261,119,0.1428571428571428,2890,182804
60003837,119,0.1428571428571428,3245,148061
60003965,119,0.0909090909090909,4231,148197
120217050,119,0.0909090909090909,4231,177854
60003986,119,0.1111111111111111,2367,148210
120220243,119,0.1176470588235294,2367,178348
60003991,119,0.0666666666666666,5764,148222
120139246,119,0.16,2266,167026
60004004,119,0.12,5474,148254
60004005,119,0.09375,5474,148261
60004009,119,0.04,1157,148275
60004014,119,0.125,5467,148295
120419446,119,0.0476190476190476,5467,205187
60004036,119,0.1538461538461538,4159,148323
120115101,119,0.1111111111111111,4159,163118
60004063,119,0.2222222222222222,4958,148351
60004089,119,0.0454545454545454,3894,148405
60004112,119,0.2307692307692307,3023,148426
120170455,119,0.0967741935483871,3023,171757
60004138,119,0.0952380952380952,7401,148484
120673500,119,0.1111111111111111,7401,248437
60004145,119,0.0588235294117647,2440,148500
120549224,119,0.0416666666666666,2440,220423
60004197,119,0.1,2158,148622
120136184,119,0.1,2158,166551
120186547,119,0.0967741935483871,2158,174349
60004225,119,0.037037037037037,4308,148675
60004240,119,0.1290322580645161,8303,148709
60004254,119,0.12,5469,148735
60004257,119,0.1481481481481481,1588,148742
60004353,119,0.2142857142857142,2546,148926
60004365,119,0.1212121212121212,1881,148946
70000445,119,0.0689655172413793,7369,149150
120456889,119,0.1290322580645161,7369,210223
120457227,119,0.12,7369,210404
70003071,119,0.1379310344827586,4354,149236
120476919,119,0.1290322580645161,4354,214911
120476920,119,0.1666666666666666,4354,214917
120476921,119,0.1538461538461538,4354,214923
120507186,119,0.16,4354,217324
120080344,119,0.1111111111111111,4164,156664
120106043,119,0.1764705882352941,4164,161786
120156174,119,0.1666666666666666,4164,169669
120250061,119,0.1818181818181818,4164,181750
120355614,119,0.1363636363636363,4164,188374
120358771,119,0.1153846153846153,4164,196371
120845744,119,0.1363636363636363,4164,254278
120202306,119,0.0689655172413793,7505,176047
120417522,119,0.0384615384615384,1278,204997
70008224,119,0.1538461538461538,3819,149412
80001704,119,0.1666666666666666,4252,149516
80002043,119,0.1428571428571428,5680,149524
120904694,119,0.2,5680,256120
80003580,119,0.1481481481481481,5133,149591
80003823,119,0.125,1877,149612
80004709,119,0.0416666666666666,1301,149652
80006815,119,0.1428571428571428,7922,149689
120081192,119,0.16,7922,157921
120357615,119,0.1481481481481481,7922,193530
120411359,119,0.1290322580645161,7922,204118
120821574,119,0.1428571428571428,7922,253511
80007290,119,0.1379310344827586,7635,149710
120262808,119,0.12,1406,182941
90000217,119,0.1481481481481481,5726,149794
120080615,119,0.1290322580645161,5726,157065
120081037,119,0.09375,5726,157631
120083165,119,0.1071428571428571,5726,158254
120104170,119,0.1379310344827586,5726,161488
90000730,119,0.1333333333333333,7161,149812
120204550,119,0.1379310344827586,7161,176292
120253155,119,0.1153846153846153,7161,181916
120460148,119,0.1333333333333333,7161,211059
120463784,119,0.1111111111111111,7161,212319
120848106,119,0.0357142857142857,7161,254303
120547865,119,0.0384615384615384,1371,220167
100000232,119,0.09375,1004,149882
100001503,119,0.0857142857142857,6236,149889
100004229,119,0.1153846153846153,1017,149960
100004251,119,0.0689655172413793,2137,150000
100004281,119,0.0666666666666666,1051,150026
100004302,119,0.1764705882352941,6920,150036
100004314,119,0.12,1296,150043
120568742,119,0.0434782608695652,1296,223950
100004365,119,0.0833333333333333,1137,150062
100004379,119,0.0689655172413793,1333,150077
100005558,119,0.0555555555555555,8108,150127
110001615,119,0.1071428571428571,1033,150182
120463730,119,0.0833333333333333,4150,212298
120463731,119,0.2,4150,212303
110002379,119,0.0714285714285714,1798,150244
110002468,119,0.0967741935483871,1143,150279
110002493,119,0.0357142857142857,1571,150287
120253531,119,0.074074074074074,1571,182011
120359799,119,0.0357142857142857,1571,198819
110002494,119,0.09375,1669,150296
110003017,119,0.2,4509,150323
120339889,119,0.1428571428571428,4509,186198
110003069,119,0.125,6767,150337
120430107,119,0.1428571428571428,6767,206241
110003372,119,0.1111111111111111,2037,150351
120924685,119,0.0967741935483871,2037,257019
110004170,119,0.3846153846153846,4969,150401
120080771,119,0.125,4969,157296
120179250,119,0.0625,4969,173184
110004908,119,0.1724137931034483,7188,150415
110005725,119,0.1666666666666666,6960,150434
110005917,119,0.1176470588235294,1136,150450
110006810,119,0.1428571428571428,6093,150473
110010002,119,0.0416666666666666,2517,150579
120483977,119,0.1034482758620689,2517,215859
120593978,119,0.0526315789473684,2517,229958
120629320,119,0.032258064516129,2517,237906
120631329,119,0.0666666666666666,2517,238402
120663601,119,0.2727272727272727,4973,246177
120000381,119,0.1081081081081081,1520,150757
120000714,119,0.1538461538461538,7121,150764
120000834,119,0.04,7816,150771
120439332,119,0.1428571428571428,7816,208018
120000903,119,0.04,6824,150866
120435493,119,0.1,6824,207108
120000914,119,0.0555555555555555,4942,150907
120000923,119,0.04,6784,150943
120000930,119,0.0909090909090909,4927,150986
120001011,119,0.125,2284,151157
120001013,119,0.2222222222222222,2284,151169
120137463,119,0.3,1967,166729
120001107,119,0.1212121212121212,5848,151411
120192093,119,0.0689655172413793,6249,174842
120001367,119,0.1153846153846153,4639,151800
120001368,119,0.1153846153846153,4639,151806
120001395,119,0.1666666666666666,6486,151864
120001400,119,0.1290322580645161,7088,151879
120001453,119,0.0689655172413793,4933,152025
120116471,119,0.0833333333333333,4933,163353
120183431,119,0.0714285714285714,4933,173871
120867415,119,0.0689655172413793,4933,254873
120028771,119,0.1111111111111111,3658,153347
120440991,119,0.1071428571428571,3658,208267
120001561,119,0.1481481481481481,1570,152249
120978747,119,0.0588235294117647,1570,259132
120001562,119,0.1379310344827586,1953,152256
120001623,119,0.16,1198,152350
120001626,119,0.12,1198,152357
120002758,119,0.1153846153846153,2090,152437
120003532,119,0.1304347826086956,3054,152457
120004061,119,0.125,2716,152476
120004221,119,0.1111111111111111,2680,152490
120004222,119,0.1666666666666666,2680,152495
120004223,119,0.125,2680,152502
120004633,119,0.1111111111111111,2880,152558
120005548,119,0.1111111111111111,6087,152582
120006429,119,0.0625,5645,152640
120013266,119,0.037037037037037,3189,152770
120097503,119,0.1290322580645161,3189,160535
120512999,119,0.2727272727272727,3189,217874
120014103,119,0.1538461538461538,4297,152826
120015208,119,0.1333333333333333,7876,152849
120015557,119,0.0833333333333333,1766,152862
120016448,119,0.1818181818181818,5023,152868
120054633,119,0.0833333333333333,5023,155045
120094709,119,0.0909090909090909,5023,160083
120098895,119,0.0869565217391304,5023,160711
120350092,119,0.1,5023,186874
120017491,119,0.1304347826086956,3201,152909
121012264,119,0.2142857142857142,3201,260626
120098333,119,0.12,2645,160637
120192819,119,0.1176470588235294,2645,175091
120458348,119,0.1333333333333333,2645,210728
120021991,119,0.1052631578947368,8457,153073
120032724,119,0.0416666666666666,8457,153622
120023523,119,0.125,5833,153118
120023536,119,0.1818181818181818,2384,153123
120024317,119,0.2,2571,153138
120024371,119,0.1333333333333333,6213,153144
120637328,119,0.0714285714285714,6213,240025
120652338,119,0.0588235294117647,6213,243338
120024869,119,0.1290322580645161,2370,153157
120025139,119,0.1153846153846153,4547,153185
120025272,119,0.1333333333333333,8282,153192
120438709,119,0.1290322580645161,8282,207848
120438710,119,0.1379310344827586,8282,207856
120134067,119,0.2222222222222222,4344,166282
120027315,119,0.1052631578947368,2304,153264
120101874,119,0.3333333333333333,2304,161219
120143861,119,0.3333333333333333,2304,167777
120027871,119,0.0833333333333333,3749,153296
120027912,119,0.0952380952380952,6503,153302
120081205,119,0.1304347826086956,6503,157964
120084973,119,0.1304347826086956,6503,158539
120122773,119,0.1818181818181818,6503,164356
120710751,119,0.1428571428571428,6503,250567
121020065,119,0.1304347826086956,6503,260768
120028770,119,0.16,3664,153340
120029720,119,0.0476190476190476,6695,153411
120029736,119,0.1379310344827586,8199,153419
120029917,119,0.2857142857142857,4452,153446
120030273,119,0.09375,3801,153470
120031602,119,0.0714285714285714,3912,153536
120277437,119,0.1304347826086956,3912,184424
120031951,119,0.1428571428571428,7533,153564
120031956,119,0.1428571428571428,7206,153584
120033029,119,0.0588235294117647,1526,153651
120034021,119,0.1666666666666666,5018,153701
120263506,119,0.0526315789473684,5018,182966
120034889,119,0.074074074074074,1084,153733
120034999,119,0.1428571428571428,1686,153755
120384664,119,0.1481481481481481,1686,199844
120036295,119,0.125,1546,153814
120036296,119,0.0857142857142857,1546,153820
120036299,119,0.1212121212121212,1546,153831
120037629,119,0.25,1284,153895
120173964,119,0.2222222222222222,1284,172292
120037636,119,0.1333333333333333,6755,153907
120038227,119,0.1379310344827586,5656,153960
120038350,119,0.12,5656,153969
120040617,119,0.1481481481481481,2545,154048
120041196,119,0.1,5115,154146
120410463,119,0.1,5115,203872
120042243,119,0.2352941176470588,3877,154223
120042386,119,0.0555555555555555,2935,154296
120358794,119,0.1379310344827586,6171,196415
120043355,119,0.1034482758620689,4075,154357
120043437,119,0.12,2544,154363
120044244,119,0.1034482758620689,8231,154441
120044411,119,0.037037037037037,6489,154458
120044418,119,0.2222222222222222,2773,154464
120045576,119,0.1428571428571428,2813,154572
120120318,119,0.0666666666666666,1209,164015
120047524,119,0.1071428571428571,8324,154693
120410295,119,0.1,4636,203849
120048229,119,0.0666666666666666,8237,154724
120048541,119,0.0952380952380952,6099,154744
120048982,119,0.1666666666666666,6125,154783
120476970,119,0.2857142857142857,6125,215121
120608947,119,0.032258064516129,6125,233259
120049206,119,0.1379310344827586,7052,154803
120049332,119,0.1111111111111111,2695,154811
120051942,119,0.1333333333333333,6056,154920
120055466,119,0.1666666666666666,4876,155090
120055800,119,0.1,7745,155112
120448905,119,0.1,7745,209197
120057551,119,0.3076923076923077,6131,155218
120057553,119,0.1333333333333333,2243,155224
120057976,119,0.1333333333333333,1703,155235
120059450,119,0.1363636363636363,7134,155345
120060026,119,0.1111111111111111,2732,155378
120060627,119,1.0,4892,155404
120133522,119,0.25,3313,166202
120136613,119,0.2,3313,166615
120156011,119,0.1111111111111111,3313,169640
120270445,119,0.1304347826086956,3313,183670
120270450,119,0.074074074074074,3313,183682
120358981,119,0.04,3313,196742
120515979,119,1.0,3313,218056
120516089,119,0.0909090909090909,3313,218060
120914396,119,0.125,3313,256541
120061864,119,0.032258064516129,1013,155560
120154622,119,0.0285714285714285,1013,169510
120870261,119,0.0952380952380952,1013,254976
120062335,119,0.1363636363636363,5326,155589
120097415,119,0.12,5326,160512
120402713,119,0.1538461538461538,5326,200941
120218440,119,0.1764705882352941,2039,178077
120185033,119,0.0625,3400,174110
120244952,119,0.1363636363636363,5290,181197
120064126,119,0.1111111111111111,4035,155695
120065948,119,0.0833333333333333,2015,155841
120066640,119,0.0714285714285714,4994,155915
120638237,119,0.0357142857142857,4994,240213
120066871,119,0.05,6254,155935
120066936,119,0.0714285714285714,8408,155942
120067118,119,0.1333333333333333,2375,155959
