docid,groupcode,as,id,uid
288027,3383,0.037037037037037,6078,115361
288028,3383,0.0357142857142857,6028,115368
120507551,3383,0.0357142857142857,4928,217348
120013184,3383,0.03125,4271,152755
288111,3383,0.04,5022,115464
288113,3383,0.04,7600,115471
292499,3383,0.0357142857142857,1828,115607
361304,3383,0.0303030303030303,1828,118063
10017306,3383,0.032258064516129,1828,142648
296318,3383,0.0333333333333333,1399,115638
298570,3383,0.03125,4327,115666
120219560,3383,0.0357142857142857,4327,178243
120844262,3383,0.037037037037037,4327,254222
303507,3383,0.0909090909090909,2324,115709
357636,3383,0.0384615384615384,4466,116518
357663,3383,0.032258064516129,4466,116544
120085910,3383,0.0384615384615384,4466,158710
120098767,3383,0.032258064516129,4466,160685
120113971,3383,0.0303030303030303,4466,162938
120146691,3383,0.03125,4466,168179
120163916,3383,0.0344827586206896,4466,170865
120402664,3383,0.03125,4466,200756
120501304,3383,0.0344827586206896,4466,216823
121012425,3383,0.032258064516129,4466,260654
312205,3383,0.0333333333333333,7694,115802
312364,3383,0.0303030303030303,8149,115969
314522,3383,0.0476190476190476,7097,115990
389457,3383,0.04,6067,119390
120464692,3383,0.0333333333333333,6067,212522
120483979,3383,0.04,6067,215874
319469,3383,0.0217391304347826,4006,116025
554855,3383,0.0357142857142857,4006,127139
10024631,3383,0.025,4006,143737
120101144,3383,0.0357142857142857,4006,161106
120358547,3383,0.0357142857142857,4006,195716
120358563,3383,0.0476190476190476,4006,195775
120358635,3383,0.1111111111111111,4006,195984
120358660,3383,0.0625,4006,196060
120965309,3383,0.125,4006,258565
341247,3383,0.0416666666666666,7775,116134
341278,3383,0.0476190476190476,7775,116156
381622,3383,0.04,7775,118990
597174,3383,0.0416666666666666,7775,129163
120824167,3383,0.0344827586206896,7775,253637
341323,3383,0.0344827586206896,8455,116169
341578,3383,0.0454545454545454,7801,116209
120001403,3383,0.0454545454545454,7801,151898
120001405,3383,0.0454545454545454,7801,151904
10003609,3383,0.03125,1734,140131
120161619,3383,0.04,1734,170512
120541127,3383,0.0256410256410256,2659,218768
341771,3383,0.027027027027027,5329,116236
10011957,3383,0.0333333333333333,7350,141043
10003972,3383,0.032258064516129,4726,140370
344749,3383,0.0769230769230769,7148,116339
433129,3383,0.037037037037037,7148,120330
345065,3383,0.032258064516129,8024,116345
358582,3383,0.0344827586206896,8024,117073
516424,3383,0.0416666666666666,8024,124234
698901,3383,0.04,8024,137743
345168,3383,0.04,1564,116353
357485,3383,0.1,3699,116393
357490,3383,0.125,3699,116401
357492,3383,0.25,3699,116404
357837,3383,0.125,3699,116692
504351,3383,0.037037037037037,3699,123119
120209591,3383,0.25,3699,176979
120346573,3383,0.125,3699,186731
120357240,3383,0.1111111111111111,3699,192482
120357244,3383,0.125,3699,192493
120357252,3383,0.0909090909090909,3699,192521
120357255,3383,0.125,3699,192532
120358194,3383,0.1111111111111111,3699,194859
120833741,3383,0.125,3699,253879
120961378,3383,0.0769230769230769,3699,258444
121005154,3383,0.125,3699,260379
120261680,3383,0.0454545454545454,3043,182880
671481,3383,0.0333333333333333,1484,135856
357735,3383,0.0434782608695652,4016,116613
357765,3383,0.0344827586206896,4016,116643
364873,3383,0.0666666666666666,3724,118324
120355746,3383,0.04,2340,188846
357827,3383,0.0344827586206896,5471,116682
357890,3383,0.04,3070,116730
120428501,3383,0.0344827586206896,3070,205999
357898,3383,0.032258064516129,3409,116737
357935,3383,0.0344827586206896,3712,116751
357971,3383,0.0294117647058823,2475,116766
357980,3383,0.037037037037037,4153,116774
357984,3383,0.0344827586206896,4153,116797
357985,3383,0.0357142857142857,4153,116805
360385,3383,0.0357142857142857,4153,117660
367405,3383,0.04,4153,118472
120194597,3383,0.0344827586206896,4153,175437
120356290,3383,0.0434782608695652,4153,190031
120356293,3383,0.0357142857142857,4153,190052
357981,3383,0.0384615384615384,3750,116782
120357945,3383,0.0277777777777777,3750,194321
130003147,3383,0.037037037037037,3750,261690
358044,3383,0.0333333333333333,4669,116839
358055,3383,0.0357142857142857,3964,116845
10037834,3383,0.0526315789473684,3964,144710
358164,3383,0.0344827586206896,2667,116899
358218,3383,0.04,3844,116927
60003590,3383,0.0344827586206896,3844,147873
120153946,3383,0.0333333333333333,3844,169405
120476779,3383,0.0344827586206896,3041,214390
596350,3383,0.0333333333333333,3489,128923
120259302,3383,0.0384615384615384,3489,182581
120401214,3383,0.037037037037037,3489,200400
120476782,3383,0.04,3489,214409
120939973,3383,0.0833333333333333,3489,257587
120440580,3383,0.0384615384615384,3893,208201
358505,3383,0.0357142857142857,8009,117021
120483981,3383,0.032258064516129,5254,215881
358735,3383,0.025,3270,117193
516771,3383,0.0384615384615384,8325,124616
120018692,3383,0.0357142857142857,8325,152949
120447986,3383,0.0384615384615384,8325,209114
120447987,3383,0.04,8325,209121
120447988,3383,0.04,8325,209128
120209519,3383,0.1111111111111111,7075,176790
358954,3383,0.0333333333333333,8327,117279
516466,3383,0.037037037037037,8327,124320
120476562,3383,0.0416666666666666,8327,213587
359022,3383,0.0333333333333333,8290,117307
359023,3383,0.0333333333333333,8290,117314
359106,3383,0.0357142857142857,8290,117351
516501,3383,0.0333333333333333,8290,124419
359101,3383,0.0384615384615384,8187,117344
636891,3383,0.04,7652,133206
359263,3383,0.0344827586206896,8119,117368
359367,3383,0.3333333333333333,7965,117372
690397,3383,0.03125,7965,137336
120046080,3383,0.03125,7965,154638
120096560,3383,0.032258064516129,7965,160409
359766,3383,0.037037037037037,6411,117452
120408737,3383,0.0344827586206896,6411,203445
120408739,3383,0.0344827586206896,6411,203458
10026186,3383,0.03125,7947,143845
120082900,3383,0.0357142857142857,7947,158215
120476608,3383,0.0384615384615384,7947,213746
360222,3383,0.0344827586206896,6245,117514
360275,3383,0.0357142857142857,8213,117539
516606,3383,0.25,8213,124510
516610,3383,0.25,8213,124515
516724,3383,0.25,8213,124574
120123333,3383,0.04,8213,164437
120209491,3383,0.0384615384615384,8213,176712
120241789,3383,0.1,8213,180711
120241793,3383,0.3333333333333333,8213,180718
120306706,3383,0.0476190476190476,8213,185371
120355196,3383,0.1111111111111111,8213,187376
120355199,3383,0.2,8213,187388
120355202,3383,0.1,8213,187402
120355207,3383,0.1,8213,187416
120356258,3383,0.1,8213,189961
516405,3383,0.0454545454545454,8432,124206
516463,3383,0.0357142857142857,8432,124313
360312,3383,0.0294117647058823,7045,117611
360491,3383,0.037037037037037,7045,117720
10040939,3383,0.0384615384615384,7045,145837
120356633,3383,0.0434782608695652,7045,191010
360320,3383,0.0333333333333333,7324,117625
364753,3383,0.032258064516129,8240,118317
120058125,3383,0.037037037037037,6788,155265
719073,3383,0.0294117647058823,6771,139226
110004099,3383,0.032258064516129,6771,150397
360500,3383,0.0333333333333333,8434,117727
360536,3383,0.0384615384615384,8179,117749
120356318,3383,0.0476190476190476,4243,190146
120487747,3383,0.0344827586206896,4243,216087
120487857,3383,0.5,4243,216093
360578,3383,0.0277777777777777,1696,117775
360619,3383,0.03125,1238,117797
10037704,3383,0.0303030303030303,1238,144482
10038456,3383,0.032258064516129,1423,145504
361505,3383,0.0344827586206896,1347,118114
360637,3383,0.04,2242,117816
360658,3383,0.0333333333333333,1455,117823
360679,3383,0.032258064516129,1323,117830
360691,3383,0.037037037037037,2246,117845
120273963,3383,0.037037037037037,1631,184126
120356862,3383,0.1,1631,191485
360710,3383,0.0303030303030303,1883,117854
448749,3383,0.037037037037037,1482,120835
361254,3383,0.0357142857142857,1321,118013
120048244,3383,0.0294117647058823,1321,154732
360786,3383,0.0333333333333333,1964,117883
360929,3383,0.0344827586206896,1430,117922
120356854,3383,0.1111111111111111,1513,191470
361285,3383,0.0384615384615384,1930,118049
361320,3383,0.0333333333333333,2127,118071
361405,3383,0.0344827586206896,1393,118087
361620,3383,0.037037037037037,1926,118166
10036813,3383,0.0357142857142857,1926,144385
361692,3383,0.0714285714285714,3943,118179
361694,3383,0.04,1514,118185
361769,3383,0.0588235294117647,1481,118204
511434,3383,0.0333333333333333,2899,123427
120028430,3383,0.037037037037037,2899,153325
120246975,3383,0.0333333333333333,2899,181489
120441014,3383,0.0384615384615384,2899,208284
362725,3383,0.0333333333333333,2232,118270
363321,3383,0.04,6130,118275
364001,3383,0.0294117647058823,6606,118310
518826,3383,0.0769230769230769,3537,124680
559542,3383,0.0344827586206896,3537,127597
583439,3383,0.0333333333333333,3537,128344
120357270,3383,0.0833333333333333,3537,192573
120802051,3383,0.125,3537,253018
364885,3383,0.037037037037037,3033,118333
120358922,3383,0.0357142857142857,3033,196680
511523,3383,0.0333333333333333,5358,123526
120217630,3383,0.0333333333333333,2785,177957
367190,3383,0.0357142857142857,3423,118396
120402913,3383,0.0344827586206896,4201,201027
120095240,3383,0.0434782608695652,2705,160199
367362,3383,0.0384615384615384,4023,118448
10037809,3383,0.0384615384615384,4023,144668
120143750,3383,0.037037037037037,4023,167753
367376,3383,0.0476190476190476,4521,118455
367436,3383,0.0303030303030303,1642,118487
367440,3383,0.0384615384615384,8165,118493
60004180,3383,0.0454545454545454,5062,148555
120229334,3383,0.0416666666666666,4124,179510
120040801,3383,0.0384615384615384,2076,154077
120397133,3383,0.0384615384615384,2076,200099
120763719,3383,0.0454545454545454,2076,252268
120956771,3383,0.125,2076,258298
718449,3383,0.032258064516129,2734,138652
367581,3383,0.05,5389,118560
367620,3383,0.0344827586206896,3271,118581
367686,3383,0.037037037037037,3271,118641
371357,3383,0.0333333333333333,5070,118649
120182102,3383,0.032258064516129,5070,173660
371588,3383,0.0357142857142857,8426,118662
371684,3383,0.0384615384615384,8302,118686
371718,3383,0.0294117647058823,8230,118693
373621,3383,0.0434782608695652,8466,118740
603736,3383,0.0344827586206896,1057,130181
633517,3383,0.037037037037037,1057,132533
10029957,3383,0.0344827586206896,1057,144104
120059614,3383,0.0303030303030303,1057,155363
120427070,3383,0.037037037037037,1057,205900
377591,3383,0.1428571428571428,2389,118803
378898,3383,0.032258064516129,8453,118976
485398,3383,0.0454545454545454,8453,121627
504308,3383,0.0357142857142857,8453,123094
120059164,3383,0.037037037037037,8453,155299
120415504,3383,0.04,8453,204696
378836,3383,0.0344827586206896,8416,118836
378840,3383,0.032258064516129,8336,118851
120440389,3383,0.0344827586206896,8336,208169
378842,3383,0.0434782608695652,8178,118864
120126227,3383,0.037037037037037,8436,164934
378867,3383,0.0333333333333333,8468,118905
378876,3383,0.03125,8458,118920
526573,3383,0.0357142857142857,8441,125413
689184,3383,0.04,8441,137077
70000410,3383,0.04,8441,149137
378880,3383,0.0344827586206896,8389,118939
516495,3383,0.04,8389,124398
516497,3383,0.0357142857142857,8389,124405
10011169,3383,0.037037037037037,8389,140808
120359537,3383,0.04,8389,198203
378891,3383,0.037037037037037,8452,118961
378901,3383,0.0416666666666666,8442,118983
386501,3383,0.0344827586206896,5578,119026
557677,3383,0.0357142857142857,5578,127389
120486326,3383,0.04,5578,215992
389458,3383,0.0454545454545454,3308,119395
598446,3383,0.04,3308,129355
60004097,3383,0.0384615384615384,3308,148413
120477010,3383,0.04,3308,215243
120477011,3383,0.0384615384615384,3308,215249
389272,3383,0.04,6045,119222
120359605,3383,0.04,6045,198278
120359618,3383,0.0344827586206896,6045,198343
120359639,3383,0.1428571428571428,6045,198395
120359661,3383,0.04,6045,198439
120511435,3383,0.0714285714285714,6045,217682
120936504,3383,0.2,6045,257430
120975235,3383,0.1,6045,258966
60004218,3383,0.0833333333333333,8025,148656
120868973,3383,0.0357142857142857,8025,254927
389315,3383,0.0666666666666666,3329,119264
389436,3383,0.0416666666666666,1538,119371
121000673,3383,0.0344827586206896,1538,260154
397630,3383,0.032258064516129,2990,119579
504675,3383,0.0344827586206896,2990,123233
402476,3383,0.0344827586206896,1073,119610
120356799,3383,0.1111111111111111,5745,191336
414104,3383,0.0303030303030303,8107,119661
414124,3383,0.0303030303030303,8107,119674
120042438,3383,0.0303030303030303,8107,154304
712987,3383,0.0357142857142857,1910,138334
120415644,3383,0.032258064516129,1910,204704
425180,3383,0.0294117647058823,6248,119762
428290,3383,0.0344827586206896,1167,119789
459980,3383,0.0333333333333333,1167,121256
428301,3383,0.0263157894736842,1777,119807
428858,3383,0.0357142857142857,4861,119868
429404,3383,0.032258064516129,1619,119876
431805,3383,0.037037037037037,7254,119900
431899,3383,0.0285714285714285,1433,120006
120222000,3383,0.0476190476190476,5929,178524
120419447,3383,0.04,5929,205195
120483997,3383,0.0333333333333333,5929,215929
431957,3383,0.0454545454545454,7236,120081
500856,3383,0.0526315789473684,7236,122449
600291,3383,0.04,7236,129936
432395,3383,0.064516129032258,5616,120261
120459999,3383,0.0588235294117647,4697,210991
434616,3383,0.032258064516129,7780,120411
434621,3383,0.04,7869,120418
479397,3383,0.0357142857142857,7869,121425
442415,3383,0.0588235294117647,4591,120475
442469,3383,0.0285714285714285,6040,120481
442471,3383,0.0303030303030303,6040,120488
120148600,3383,0.0303030303030303,5383,168522
120152351,3383,0.0333333333333333,5383,169123
120483974,3383,0.04,2653,215840
120483976,3383,0.037037037037037,2653,215854
446769,3383,0.037037037037037,1106,120586
446827,3383,0.037037037037037,1223,120630
446848,3383,0.0333333333333333,1358,120639
120212846,3383,0.0357142857142857,3836,177369
120404584,3383,0.0333333333333333,3836,201226
447060,3383,0.0333333333333333,1634,120663
120475315,3383,0.0344827586206896,1634,213265
120407506,3383,0.03125,3544,203054
120407514,3383,0.0303030303030303,3544,203074
447176,3383,0.125,3266,120740
120357275,3383,0.0384615384615384,3222,192591
448096,3383,0.04,6318,120765
689188,3383,0.0476190476190476,6318,137091
448176,3383,0.037037037037037,7924,120772
448371,3383,0.0476190476190476,5327,120784
120446933,3383,0.2,8428,208961
448974,3383,0.03125,1961,120860
110010005,3383,0.04,1961,150588
110010006,3383,0.0285714285714285,1961,150596
449193,3383,0.0434782608695652,6612,120872
120018530,3383,0.037037037037037,2591,152942
450066,3383,0.027027027027027,8277,120919
450228,3383,0.03125,7879,120930
450243,3383,0.0357142857142857,8150,120944
10004067,3383,0.037037037037037,8150,140441
451091,3383,0.0384615384615384,4175,121023
485404,3383,0.0454545454545454,7266,121641
635033,3383,0.3333333333333333,7266,132687
120355095,3383,0.125,7266,187121
120355103,3383,0.1428571428571428,7266,187132
120447248,3383,0.04,7266,209002
120467310,3383,0.032258064516129,4429,213016
451370,3383,0.0384615384615384,7657,121125
457080,3383,0.0434782608695652,7241,121176
457458,3383,0.0344827586206896,1146,121211
459398,3383,0.0476190476190476,3294,121221
120297166,3383,0.04,3294,185154
120769147,3383,0.1,3294,252391
120854244,3383,0.0357142857142857,3294,254436
120890421,3383,0.1,3294,255560
459766,3383,0.0303030303030303,1087,121236
609010,3383,0.0344827586206896,1087,130681
459793,3383,0.037037037037037,1389,121245
571134,3383,0.032258064516129,1389,127827
10030036,3383,0.03125,1389,144149
120100855,3383,0.0333333333333333,1389,161030
120136996,3383,0.0384615384615384,4801,166645
120434991,3383,0.0384615384615384,4801,207008
476661,3383,0.0285714285714285,2973,121391
540012,3383,0.032258064516129,2973,126380
120460352,3383,0.0277777777777777,2973,211196
121034990,3383,0.0454545454545454,2973,261668
479387,3383,0.0333333333333333,8039,121405
479391,3383,0.0344827586206896,8039,121412
120234549,3383,0.0434782608695652,8039,180208
120420509,3383,0.0344827586206896,8039,205237
479409,3383,0.0344827586206896,7871,121432
482385,3383,0.032258064516129,1101,121462
120727228,3383,0.0416666666666666,1101,251081
568934,3383,0.03125,8289,127750
688783,3383,0.0833333333333333,8289,136648
120414948,3383,0.03125,8289,204579
482934,3383,0.0384615384615384,8419,121492
576720,3383,0.0416666666666666,8419,128264
120018746,3383,0.037037037037037,8419,152956
120225315,3383,0.0555555555555555,8419,178916
482989,3383,0.0384615384615384,6726,121533
120244652,3383,0.0285714285714285,6726,181132
120430994,3383,0.0384615384615384,6726,206367
483002,3383,0.0344827586206896,6972,121540
636248,3383,0.0333333333333333,6972,132932
120408573,3383,0.0384615384615384,6972,203388
120409814,3383,0.0357142857142857,6972,203754
120409815,3383,0.0357142857142857,6972,203761
120409816,3383,0.0357142857142857,6972,203768
